Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Name,Category,Currency
2024-08-23 00:00:00+10:00,39.52082045683807,39.6286102761912,39.45222149810911,39.618812561035156,20125,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-08-26 00:00:00+10:00,40.12837891644319,40.275367069770496,40.06958141221682,40.20677185058594,92988,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-08-27 00:00:00+10:00,39.922592833232,40.01078721955169,39.82459699389956,39.94218826293945,9931,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-08-28 00:00:00+10:00,39.98138792697468,40.128379821777344,39.932391874760185,40.128379821777344,17239,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-08-29 00:00:00+10:00,40.04998422563917,40.04998422563917,39.03085360240688,39.34443283081055,33338,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-08-30 00:00:00+10:00,39.64820845710686,39.79520034790039,39.589414691316705,39.79520034790039,18704,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-09-02 00:00:00+10:00,40.24597250728724,40.37336523804353,40.216575622558594,40.216575622558594,40753,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-09-03 00:00:00+10:00,40.255773796700595,40.65754741837621,40.167579404715255,40.31456756591797,15810,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-09-04 00:00:00+10:00,38.39389470767825,38.45269221636911,37.962724191756735,38.00191879272461,70238,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-09-05 00:00:00+10:00,38.207705466108486,38.4624871758592,38.14890796163104,38.3350944519043,24672,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-09-06 00:00:00+10:00,38.050916505802505,38.050916505802505,37.688337495933624,37.84512710571289,20124,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-09-09 00:00:00+10:00,36.56141389210894,37.13957628774518,36.541814723322716,36.89459228515625,47480,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-09-10 00:00:00+10:00,37.678541940814405,37.678541940814405,37.37476041900716,37.39435958862305,16284,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-09-11 00:00:00+10:00,37.80593449971344,37.83533138492188,37.394359415998444,37.541351318359375,27911,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-09-12 00:00:00+10:00,38.77606617326743,39.08964538574219,38.77606617326743,39.08964538574219,28288,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-09-13 00:00:00+10:00,39.560013642831365,39.648208028722756,39.452220089168655,39.530616760253906,46162,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-09-16 00:00:00+10:00,39.97158896288079,39.99118813078604,39.87359312335451,39.893192291259766,49907,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-09-17 00:00:00+10:00,40.01078713833555,40.0793823566495,39.91279129920203,40.040184020996094,12650,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-09-18 00:00:00+10:00,40.138179695882556,40.18717575073242,40.07938592532647,40.18717575073242,18582,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-09-19 00:00:00+10:00,40.383163034569804,40.67714309692383,40.09898068775855,40.67714309692383,49471,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-09-20 00:00:00+10:00,41.167108200689356,41.21610798941401,41.098512982265675,41.157310485839844,58450,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-09-23 00:00:00+10:00,41.14751343752726,41.39249743248283,41.12791426935173,41.22590637207031,43557,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-09-24 00:00:00+10:00,41.22590621308899,41.33369976855921,41.098513489518815,41.32389831542969,19956,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-09-25 00:00:00+10:00,41.7452728428645,41.931463078578545,41.157312727732034,41.167110443115234,20728,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-09-26 00:00:00+10:00,41.40229500972708,41.931461334228516,41.40229500972708,41.931461334228516,20179,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-09-27 00:00:00+10:00,41.92166179090716,41.92166179090716,41.52968962532101,41.627681732177734,26146,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-09-30 00:00:00+10:00,41.62768131619153,41.637482769674804,41.36309814453125,41.36309814453125,26461,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-10-01 00:00:00+10:00,41.686476835531586,41.89226249096059,41.686476835531586,41.71587371826172,13923,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-10-02 00:00:00+10:00,40.80453298786937,41.00052092851739,40.54975128173828,40.54975128173828,49331,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-10-03 00:00:00+10:00,41.10831558879138,41.1279147571994,40.83393096923828,40.83393096923828,14851,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-10-04 00:00:00+10:00,40.81433553527299,41.04951807982949,40.75553803005429,40.882930755615234,10961,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-10-07 00:00:00+11:00,41.617881856775675,41.72567541161911,41.5198860168457,41.5198860168457,19361,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-10-08 00:00:00+11:00,40.71633977707511,40.90253000823811,40.65754600989451,40.784934997558594,20402,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-10-09 00:00:00+11:00,41.6178842628129,41.6178842628129,41.41209485614228,41.48069381713867,17109,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-10-10 00:00:00+11:00,42.17644484940389,42.3038338334357,42.17644484940389,42.274436950683594,30101,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-10-11 00:00:00+11:00,42.15684824393726,42.22544346663429,42.088253021240234,42.088253021240234,19272,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-10-14 00:00:00+11:00,42.49982377818693,42.55862128462271,42.4606291787223,42.480224609375,33266,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-10-15 00:00:00+11:00,43.34256893569671,43.420965610201726,43.31317205183692,43.38176727294922,40440,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-10-16 00:00:00+11:00,42.62721476403392,42.715409151003115,42.57331798654391,42.686012268066406,20744,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-10-17 00:00:00+11:00,42.97999290233805,42.97999290233805,42.79380267275697,42.80360412597656,14489,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-10-18 00:00:00+11:00,43.12698156549575,43.12698156549575,42.86240213599431,42.970191955566406,35420,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-10-21 00:00:00+11:00,43.37196756400485,43.42096735662088,43.224979400634766,43.224979400634766,25563,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-10-22 00:00:00+11:00,43.18577998432253,43.18577998432253,42.89179992675781,42.89179992675781,26307,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-10-23 00:00:00+11:00,42.9897896276767,43.058384845998155,42.960392745012946,42.9799919128418,13857,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-10-24 00:00:00+11:00,42.34303200916524,42.509623066501916,42.28423824388326,42.42142868041992,16101,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-10-25 00:00:00+11:00,42.49002697302966,42.50962614226142,42.36263424210289,42.401832580566406,4980,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-10-28 00:00:00+11:00,42.7742079074428,42.90159689600446,42.725208116901506,42.87220001220703,10173,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-10-29 00:00:00+11:00,42.62721716657599,42.65661405116955,42.470427551811504,42.59782028198242,27120,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-10-30 00:00:00+11:00,42.97999431784315,43.117184762162736,42.86240304244912,42.89179992675781,23890,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-10-31 00:00:00+11:00,42.25484110554421,42.25484110554421,42.05885314941406,42.05885314941406,15120,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-11-01 00:00:00+11:00,40.80453341626198,40.85352946739862,40.608545473556354,40.814334869384766,44329,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-11-04 00:00:00+11:00,42.59781746750527,42.59781746750527,40.76533452695507,41.20630645751953,27879,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-11-05 00:00:00+11:00,41.14751325348274,41.14751325348274,40.64774381263965,40.76533508300781,28572,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-11-06 00:00:00+11:00,41.26510660541874,43.24457782423705,41.26510660541874,43.205379486083984,55057,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-11-07 00:00:00+11:00,44.322505869092176,44.96926349470759,44.0677241479173,44.37150192260742,172044,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-11-08 00:00:00+11:00,44.939866603336355,44.998660372281925,44.63608509053357,44.97906494140625,53774,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-11-11 00:00:00+11:00,45.17504989924062,45.51802975576044,45.17504989924062,45.50822830200195,35115,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-11-12 00:00:00+11:00,46.194181489013616,46.194181489013616,45.27304301375191,45.282840728759766,32608,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-11-13 00:00:00+11:00,45.16525069107119,45.16525069107119,44.93986585814552,44.95946502685547,34868,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-11-14 00:00:00+11:00,45.077056721819524,45.30244155684951,45.077056721819524,45.175048828125,20580,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-11-15 00:00:00+11:00,44.890868368532324,44.890868368532324,44.224511606360174,44.312705993652344,50687,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-11-18 00:00:00+11:00,43.342567947997686,43.56795277482471,43.16617917254017,43.55815505981445,33506,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-11-19 00:00:00+11:00,44.08732165227302,44.08732165227302,43.5091592710415,43.92073059082031,40359,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-11-20 00:00:00+11:00,45.07705663338249,45.07705663338249,43.96972789113873,44.10691833496094,19112,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-11-21 00:00:00+11:00,44.09712111646776,44.09712111646776,43.59735538860454,43.76394271850586,17345,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-11-22 00:00:00+11:00,44.35190184210873,44.587088127571675,44.31270724299756,44.49889373779297,36437,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-11-25 00:00:00+11:00,45.018256820985634,45.32203831543173,45.018256820985634,45.31224060058594,47335,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-11-26 00:00:00+11:00,45.312242338932464,45.34163922275665,44.714480780112744,45.155452728271484,52027,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-11-27 00:00:00+11:00,45.63562019892597,45.763012928340586,45.58662414550781,45.58662414550781,32122,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-11-28 00:00:00+11:00,45.73361105073131,45.73361105073131,45.35143661113443,45.40043640136719,18248,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-11-29 00:00:00+11:00,45.58662182661577,47.03692661534309,45.331836380746914,45.576820373535156,39303,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-12-02 00:00:00+11:00,45.87080640659638,45.900203290962764,45.61602094822349,45.6356201171875,50819,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-12-03 00:00:00+11:00,45.684614031902434,46.15498285054174,45.684614031902434,46.1353874206543,37202,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-12-04 00:00:00+11:00,46.35097146211746,46.36077291536178,46.08638829690766,46.203983306884766,41122,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-12-05 00:00:00+11:00,46.713546165414236,46.713546165414236,46.58615718005293,46.59595489501953,37936,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-12-06 00:00:00+11:00,46.58615966757855,46.58615966757855,46.409770883488456,46.45876693725586,34927,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-12-09 00:00:00+11:00,46.46856498002968,46.77234649658203,46.46856498002968,46.77234649658203,27103,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-12-10 00:00:00+11:00,46.73314673988761,46.73314673988761,46.09619057943534,46.125587463378906,14121,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-12-11 00:00:00+11:00,46.54696049521559,46.72334927614494,45.870805993759255,45.92959976196289,27704,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-12-12 00:00:00+11:00,46.47836602435884,46.56656041624822,46.46856457072709,46.50776290893555,26282,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-12-13 00:00:00+11:00,46.74294659714335,46.74294659714335,46.115788173368564,46.184383392333984,20956,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-12-16 00:00:00+11:00,46.31177253942059,46.31177253942059,45.958998728430714,46.037391662597656,28384,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-12-17 00:00:00+11:00,46.105990051654224,46.74294997453828,45.41023635864258,45.41023635864258,42951,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-12-18 00:00:00+11:00,46.32157708102345,46.32157708102345,45.74341466762692,46.01779556274414,24897,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-12-19 00:00:00+11:00,43.009390373272375,43.744342372099744,42.813402425953235,42.92119598388672,152114,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-12-20 00:00:00+11:00,42.97019110207712,43.303369483829165,42.26463974048858,42.49002456665039,57867,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-12-23 00:00:00+11:00,43.705142841198736,44.41069793701172,43.705142841198736,44.41069793701172,60336,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-12-24 00:00:00+11:00,44.87127121736943,44.87127121736943,44.489096767978026,44.51849365234375,18479,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-12-27 00:00:00+11:00,45.567023645447335,45.81200764354114,45.439630919753995,45.449432373046875,21598,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-12-30 00:00:00+11:00,45.42983538465886,45.42983538465886,44.33230806721621,44.3911018371582,25437,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2024-12-31 00:00:00+11:00,43.31317354592616,43.50916150079013,43.126983306633704,43.37196731567383,13224,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-01-02 00:00:00+11:00,43.60715369218007,43.7737410243281,42.62721765415355,43.32297134399414,33052,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-01-03 00:00:00+11:00,43.3033689982767,43.3033689982767,42.62721452737288,42.83300018310547,29301,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-01-06 00:00:00+11:00,43.91093212933144,43.98932506303141,43.773737953578134,43.90113067626953,64428,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-01-07 00:00:00+11:00,44.15591928107158,44.63608584700804,44.15591928107158,44.3911018371582,22656,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-01-08 00:00:00+11:00,43.89133352293966,43.89133352293966,43.26417509267941,43.509159088134766,48645,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-01-09 00:00:00+11:00,43.940329905463585,43.940329905463585,43.13678269336849,43.21517562866211,22168,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-01-10 00:00:00+11:00,43.87173712278831,43.87173712278831,42.82320585513559,43.17598342895508,26423,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-01-13 00:00:00+11:00,42.61741715809058,42.61741715809058,41.31410051823066,41.42189407348633,60075,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-01-14 00:00:00+11:00,42.215646168022154,42.450828722974414,42.16664637576106,42.303836822509766,33471,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-01-15 00:00:00+11:00,42.31363694589208,42.31363694589208,42.137248166143856,42.16664505004883,16107,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-01-16 00:00:00+11:00,43.901132913031866,44.263708193455436,43.901132913031866,43.959930419921875,34809,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-01-17 00:00:00+11:00,44.09712086450597,44.09712086450597,43.66595036179035,43.959930419921875,30019,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-01-20 00:00:00+11:00,44.68508147627923,44.94966465297932,44.528291860993164,44.73408126831055,28409,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-01-21 00:00:00+11:00,45.09665713691352,45.341641147606346,44.4694986676454,44.8516731262207,56181,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-01-22 00:00:00+11:00,45.56702456544471,45.939401296750134,45.56702456544471,45.8806037902832,31858,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-01-23 00:00:00+11:00,46.07658991933302,46.20398264256367,46.03739158323758,46.086387634277344,34869,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-01-24 00:00:00+11:00,46.625358498937096,46.78214811554648,46.5959578758383,46.674354553222656,36693,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-01-28 00:00:00+11:00,46.05699154311739,46.05699154311739,44.7830755033864,44.93986511230469,73815,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-01-29 00:00:00+11:00,46.24317680795421,46.24317680795421,45.66501443951117,45.87080383300781,33774,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-01-30 00:00:00+11:00,45.85120482575679,45.86100254064378,45.27304245528849,45.723812103271484,25241,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-01-31 00:00:00+11:00,46.05699149699507,46.233380274121394,45.978594823534856,46.105987548828125,32356,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-02-03 00:00:00+11:00,45.312242652638794,45.32204036792829,43.11718435002908,43.1857795715332,143254,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-02-04 00:00:00+11:00,45.086854682954815,45.28284263479334,43.91093444824219,43.91093444824219,53478,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-02-05 00:00:00+11:00,44.8516716346847,45.16525085889073,44.7634772442418,44.81247329711914,42484,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-02-06 00:00:00+11:00,45.65521821368321,45.88060304423603,45.65521821368321,45.86100387573242,38381,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-02-07 00:00:00+11:00,45.890403747558594,46.03739190169466,45.77280873845882,45.890403747558594,13064,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-02-10 00:00:00+11:00,45.07705432453751,45.371034365978765,44.77327283009141,45.31224060058594,53766,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-02-11 00:00:00+11:00,45.83160823835231,45.83160823835231,45.361239395952346,45.48862838745117,25966,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-02-12 00:00:00+11:00,45.94920009468087,45.94920009468087,45.65522003173828,45.65522003173828,15893,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-02-13 00:00:00+11:00,45.65521696362482,45.743411350396705,45.518026526015014,45.6748161315918,20387,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-02-14 00:00:00+11:00,46.43916834150492,46.64495401276445,46.43916834150492,46.62535858154297,35319,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-02-17 00:00:00+11:00,46.49796279271713,46.61555406311183,46.39996695225564,46.59595489501953,25719,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-02-18 00:00:00+11:00,46.595954815631494,46.65475231980821,46.497962713496044,46.64495086669922,15671,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-02-19 00:00:00+11:00,46.644952277627205,46.821341057333726,46.635154562380926,46.73314666748047,11826,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-02-20 00:00:00+11:00,46.8311442528025,47.14472348657684,46.62535858154297,46.62535858154297,38280,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-02-21 00:00:00+11:00,46.772343993427064,46.782145446620596,46.35097122192383,46.35097122192383,17200,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-02-24 00:00:00+11:00,46.05699129386063,46.05699129386063,44.78307526102397,45.1358528137207,48788,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-02-25 00:00:00+11:00,44.54789078804145,44.54789078804145,44.13631945196231,44.322505950927734,53293,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-02-26 00:00:00+11:00,44.0775223602199,44.0775223602199,43.8325383517228,44.028526306152344,21366,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-02-27 00:00:00+11:00,43.91093519949832,43.9207329150862,43.57775679712038,43.881534576416016,36270,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-02-28 00:00:00+11:00,42.24504172032773,42.35283527884713,41.84326810831127,42.21564483642578,61218,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-03-03 00:00:00+11:00,43.54835328660656,44.04812272611641,43.36216679750708,43.803138732910156,52786,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-03-04 00:00:00+11:00,43.303369213025285,43.303369213025285,41.86776286597489,42.07844924926758,72325,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-03-05 00:00:00+11:00,41.26510694648413,41.480694069948576,40.98092459976452,41.284706115722656,94800,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2025-03-06 00:00:00+11:00,41.60808098808776,41.764870596018746,41.539485768252895,41.68647766113281,45402,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
