Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Name,Category,Currency
2024-10-07 00:00:00+11:00,3.6033902940882117,3.6616660917255706,3.6033902940882117,3.6519534587860107,20668,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-10-08 00:00:00+11:00,3.65195350819114,3.6713787743330526,3.6228156089782715,3.6228156089782715,31586,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-10-09 00:00:00+11:00,3.632528305053711,3.661666204771963,3.6228156718142936,3.632528305053711,32812,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-10-10 00:00:00+11:00,3.6228156845688306,3.690804117484113,3.6228156845688306,3.6713788509368896,22602,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-10-11 00:00:00+11:00,3.671378738715728,3.70051663764592,3.6616661057389974,3.6908040046691895,57683,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-10-14 00:00:00+11:00,3.7102292070244807,3.7102292070244807,3.6519534101630198,3.68109130859375,46194,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-10-15 00:00:00+11:00,3.671378738715728,3.70051663764592,3.671378738715728,3.6908040046691895,35580,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-10-16 00:00:00+11:00,3.700516687289565,3.710229320396594,3.66166615486145,3.66166615486145,79782,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-10-17 00:00:00+11:00,3.6908039414039937,3.719941839834724,3.68109130859375,3.68109130859375,55208,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-10-18 00:00:00+11:00,3.7005166234838094,3.7005166234838094,3.6519534587860107,3.6519534587860107,30526,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-10-21 00:00:00+11:00,3.6810914344599412,3.7102293338869727,3.6810914344599412,3.700516700744629,28766,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-10-22 00:00:00+11:00,3.7199419535036227,3.7199419535036227,3.6325282555403637,3.66166615486145,183343,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-10-23 00:00:00+11:00,3.661666217663278,3.6810914842105014,3.6568100168101934,3.6713788509368896,41429,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-10-24 00:00:00+11:00,3.6422407627105713,3.6616660282529665,3.6325281299393737,3.6422407627105713,37607,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-10-25 00:00:00+11:00,3.65195344450919,3.65195344450919,3.6033902800012427,3.613102912902832,73733,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-10-28 00:00:00+11:00,3.6033902168273926,3.6131028495587025,3.583964951364773,3.6033902168273926,92005,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-10-29 00:00:00+11:00,3.613102975907315,3.6325282420492275,3.603390342836359,3.6228156089782715,19469,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-10-30 00:00:00+11:00,3.6033903291632963,3.6033903291632963,3.5645397970268893,3.5839650630950928,15874,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-10-31 00:00:00+11:00,3.6033901533120627,3.6033901533120627,3.574252255631734,3.593677520751953,52793,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-11-01 00:00:00+11:00,3.5548273892801334,3.5645400229297737,3.545114755630493,3.545114755630493,12709,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-11-04 00:00:00+11:00,3.574252430060991,3.5839650630950928,3.5548271639927873,3.5839650630950928,33885,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-11-05 00:00:00+11:00,3.5645398464561397,3.5645398464561397,3.5451145801185673,3.5548272132873535,35912,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-11-06 00:00:00+11:00,3.564539670944214,3.583964936325319,3.5548270382536615,3.564539670944214,24349,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-11-07 00:00:00+11:00,3.5645400229297737,3.574252656579414,3.51597662311412,3.545114755630493,53846,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-11-08 00:00:00+11:00,3.5936779238786944,3.5936779238786944,3.545114755630493,3.545114755630493,26643,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-11-11 00:00:00+11:00,3.5451146930331947,3.5548273265113357,3.5256894260769127,3.5354020595550537,70255,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-11-12 00:00:00+11:00,3.535401863294484,3.535401863294484,3.4965510999711924,3.5062637329101562,41755,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-11-13 00:00:00+11:00,3.4868386418274375,3.5062639086791543,3.4868386418274375,3.496551275253296,15944,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-11-14 00:00:00+11:00,3.5062639086791543,3.5062639086791543,3.4674133749757208,3.496551275253296,6393,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-11-15 00:00:00+11:00,3.496551162758847,3.5256892936664093,3.496551162758847,3.5159764289855957,7979,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-11-18 00:00:00+11:00,3.535402121980853,3.545114755630493,3.50626398946448,3.545114755630493,30512,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-11-19 00:00:00+11:00,3.5645396230716244,3.6033901533120627,3.5645396230716244,3.593677520751953,67181,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-11-20 00:00:00+11:00,3.5839651633137954,3.5839651633137954,3.5256893634796143,3.5256893634796143,103015,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-11-21 00:00:00+11:00,3.5548271930065316,3.5645398261199057,3.5159764289855957,3.5159764289855957,34235,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-11-22 00:00:00+11:00,3.583964936325319,3.5936775690158718,3.5548270382536615,3.564539670944214,230942,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-11-25 00:00:00+11:00,3.564539734156859,3.593677632745241,3.5451144684312714,3.5742523670196533,191369,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-11-26 00:00:00+11:00,3.5548272132873535,3.5645398464561397,3.535401946949781,3.5548272132873535,82794,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-11-27 00:00:00+11:00,3.5742523036347666,3.583964936325319,3.564539670944214,3.564539670944214,59655,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-11-28 00:00:00+11:00,3.593677520751953,3.6033901533120627,3.574252255631734,3.593677520751953,72055,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-11-29 00:00:00+11:00,3.564539734156859,3.593677632745241,3.564539734156859,3.5742523670196533,14521,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-12-02 00:00:00+11:00,3.6131028343969764,3.6131028343969764,3.564539670944214,3.564539670944214,55054,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-12-03 00:00:00+11:00,3.593677584096083,3.6033902168273926,3.583964951364773,3.6033902168273926,107240,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-12-04 00:00:00+11:00,3.5936776961291943,3.6033903291632963,3.574252430060991,3.5839650630950928,62860,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-12-05 00:00:00+11:00,3.574252505617207,3.6519535715325455,3.574252505617207,3.632528305053711,31349,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-12-06 00:00:00+11:00,3.632528305053711,3.632528305053711,3.6131030385748764,3.632528305053711,89822,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-12-09 00:00:00+11:00,3.6131027858721723,3.6131027858721723,3.593677520751953,3.593677520751953,29345,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-12-10 00:00:00+11:00,3.6033903291632963,3.6033903291632963,3.5839650630950928,3.5839650630950928,20957,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-12-11 00:00:00+11:00,3.583964999882447,3.593677632745241,3.564539734156859,3.5742523670196533,27871,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-12-12 00:00:00+11:00,3.6228157608583227,3.6228157608583227,3.5354020595550537,3.5354020595550537,23837,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-12-13 00:00:00+11:00,3.5354017728725564,3.564539670944214,3.525689140182004,3.564539670944214,51251,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-12-16 00:00:00+11:00,3.5256893634796143,3.545114630091008,3.5062638653007765,3.5256893634796143,103481,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-12-17 00:00:00+11:00,3.496551355814839,3.5548273892801334,3.496551355814839,3.545114755630493,14338,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-12-18 00:00:00+11:00,3.5062638653007765,3.554827263396705,3.5062638653007765,3.5256893634796143,49696,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-12-19 00:00:00+11:00,3.506263845680551,3.506263845680551,3.457700679423815,3.4868385791778564,155798,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-12-20 00:00:00+11:00,3.467413362761763,3.467413362761763,3.438275462586826,3.457700729370117,38399,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-12-23 00:00:00+11:00,3.486838516178278,3.496551149254139,3.4577006169506945,3.477125883102417,23876,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-12-24 00:00:00+11:00,3.5062637329101562,3.5062637329101562,3.486838467032228,3.5062637329101562,26575,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-12-27 00:00:00+11:00,3.5159763658491205,3.535401863294484,3.5062637329101562,3.5062637329101562,21442,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-12-30 00:00:00+11:00,3.5062637958722216,3.5159764289855957,3.477125896532099,3.5159764289855957,184943,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2024-12-31 00:00:00+11:00,3.477125883102417,3.486838516178278,3.477125883102417,3.477125883102417,6610,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-01-02 00:00:00+11:00,3.4990437030792236,3.4990437030792236,3.4596178956073325,3.4990437030792236,5493,0.052237,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-01-03 00:00:00+11:00,3.518756628036499,3.518756628036499,3.518756628036499,3.518756628036499,944,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-01-06 00:00:00+11:00,3.479330799343278,3.5384695105511144,3.479330799343278,3.4990437030792236,28085,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-01-07 00:00:00+11:00,3.518756606815169,3.518756606815169,3.4990437030792236,3.4990437030792236,45917,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-01-08 00:00:00+11:00,3.528613101007577,3.5384695529937744,3.513828540526457,3.5384695529937744,6395,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-01-09 00:00:00+11:00,3.508900154947196,3.518756606815169,3.4990437030792236,3.4990437030792236,6921,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-01-10 00:00:00+11:00,3.5384695424720256,3.5384695424720256,3.489187282687581,3.5286130905151367,38193,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-01-13 00:00:00+11:00,3.4891872084058337,3.4891872084058337,3.459617853164673,3.459617853164673,25738,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-01-14 00:00:00+11:00,3.4793307781219482,3.489187229929804,3.4694743263140926,3.4793307781219482,609760,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-01-15 00:00:00+11:00,3.49904368173766,3.49904368173766,3.4793307781219482,3.4793307781219482,139462,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-01-16 00:00:00+11:00,3.5384695424720256,3.5483259944289145,3.5286130905151367,3.5286130905151367,56623,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-01-17 00:00:00+11:00,3.518756669773741,3.568038929995377,3.518756669773741,3.55818247795105,12897,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-01-20 00:00:00+11:00,3.568038919503098,3.568038919503098,3.548326015472412,3.548326015472412,64406,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-01-21 00:00:00+11:00,3.558182522615617,3.5976085662841797,3.558182522615617,3.5976085662841797,7799,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-01-22 00:00:00+11:00,3.607464812093055,3.6271777153015137,3.607464812093055,3.6271777153015137,28954,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-01-23 00:00:00+11:00,3.6271779018831243,3.6271779018831243,3.5778956413269043,3.5778956413269043,27316,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-01-24 00:00:00+11:00,3.5877518980990795,3.617321252822876,3.5877518980990795,3.617321252822876,22005,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-01-28 00:00:00+11:00,3.6173214602247197,3.6173214602247197,3.587752103805542,3.587752103805542,46309,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-01-29 00:00:00+11:00,3.5778954786177204,3.646890640258789,3.5778954786177204,3.646890640258789,74442,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-01-30 00:00:00+11:00,3.656747113494906,3.6666035652160645,3.6370342100525894,3.6666035652160645,25940,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-01-31 00:00:00+11:00,3.68631649017334,3.68631649017334,3.676460038394655,3.68631649017334,19110,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-02-03 00:00:00+11:00,3.646890607546672,3.6567470591212707,3.607464801248277,3.617321252822876,12818,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-02-04 00:00:00+11:00,3.646890607546672,3.646890607546672,3.607464801248277,3.617321252822876,8837,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-02-05 00:00:00+11:00,3.646890640258789,3.646890640258789,3.6370341885957793,3.646890640258789,17260,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-02-06 00:00:00+11:00,3.676460027694702,3.676460027694702,3.6666035759447038,3.676460027694702,8415,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-02-07 00:00:00+11:00,3.6666035759447038,3.686316479444701,3.6666035759447038,3.676460027694702,30954,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-02-10 00:00:00+11:00,3.666603554429589,3.6863164578139136,3.6567471027374268,3.6567471027374268,14802,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-02-11 00:00:00+11:00,3.6764600061217516,3.6764600061217516,3.6567471027374268,3.6567471027374268,9556,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-02-12 00:00:00+11:00,3.6370341559720734,3.6370341559720734,3.617321252822876,3.617321252822876,26721,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-02-13 00:00:00+11:00,3.632105823605457,3.637034166905743,3.6271777153015137,3.6271777153015137,15244,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-02-14 00:00:00+11:00,3.656747124194705,3.676460027694702,3.656747124194705,3.676460027694702,29031,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-02-17 00:00:00+11:00,3.7553116307064887,3.7553116307064887,3.656747113494906,3.6666035652160645,17022,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-02-18 00:00:00+11:00,3.686316435948647,3.686316435948647,3.6370341777801514,3.6370341777801514,39210,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-02-19 00:00:00+11:00,3.6567470701142013,3.6666035217184305,3.6271777153015137,3.6271777153015137,29674,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-02-20 00:00:00+11:00,3.6567470591212707,3.6567470591212707,3.597608349673678,3.617321252822876,13684,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-02-21 00:00:00+11:00,3.6370343853514853,3.6370343853514853,3.6074650287628174,3.6074650287628174,21159,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-02-24 00:00:00+11:00,3.6074650287628174,3.6074650287628174,3.56803898498157,3.6074650287628174,15066,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-02-25 00:00:00+11:00,3.5926802329703054,3.6074650287628174,3.5877521243703723,3.6074650287628174,36336,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-02-26 00:00:00+11:00,3.5680389542193054,3.5877520934381484,3.5581825021080613,3.5778956413269043,14986,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-02-27 00:00:00+11:00,3.607464801248277,3.6370341559720734,3.607464801248277,3.617321252822876,18323,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-02-28 00:00:00+11:00,3.607464997660636,3.607464997660636,3.5778956413269043,3.5778956413269043,3504,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-03-03 00:00:00+11:00,3.597608576566595,3.61732148095904,3.597608576566595,3.6074650287628174,25084,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-03-04 00:00:00+11:00,3.5778956170360576,3.5778956170360576,3.55818247795105,3.55818247795105,9178,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-03-05 00:00:00+11:00,3.587752058530137,3.587752058530137,3.528613111441726,3.548326015472412,16357,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-03-06 00:00:00+11:00,3.548326015472412,3.568038919503098,3.538469563457069,3.548326015472412,122125,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-03-07 00:00:00+11:00,3.538469563457069,3.5778956065147938,3.528613111441726,3.548326015472412,4465849,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-03-10 00:00:00+11:00,3.55818247795105,3.568038929995377,3.548326025906723,3.55818247795105,2692890,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-03-11 00:00:00+11:00,3.558182425046751,3.558182425046751,3.459617906068971,3.5089001655578613,3926748,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-03-12 00:00:00+11:00,3.4596178315785067,3.4694742832640615,3.4300484765218426,3.4399049282073975,92342,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-03-13 00:00:00+11:00,3.45961782069238,3.46947427234692,3.4300484657287598,3.4300484657287598,304651,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-03-14 00:00:00+11:00,3.4694743049117265,3.47933075665878,3.444833058045919,3.459617853164673,164918,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-03-17 00:00:00+11:00,3.4201920984778593,3.5089001655578613,3.4201920984778593,3.5089001655578613,23904,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-03-18 00:00:00+11:00,3.518756638558248,3.5384695424720256,3.508900186601359,3.5286130905151367,49229,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-03-19 00:00:00+11:00,3.508900154947196,3.518756606815169,3.4891872512112507,3.4990437030792236,41353,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-03-20 00:00:00+11:00,3.5286130905151367,3.5483259944289145,3.5286130905151367,3.5286130905151367,45908,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-03-21 00:00:00+11:00,3.528613101007577,3.5581824569661693,3.51875664902138,3.5384695529937744,45846,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-03-24 00:00:00+11:00,3.5187565853533713,3.5187565853533713,3.4793307781219482,3.4793307781219482,81766,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-03-25 00:00:00+11:00,3.479330788762587,3.5187565961145837,3.479330788762587,3.489187240600586,16132,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-03-26 00:00:00+11:00,3.518756638558248,3.5384695424720256,3.508900186601359,3.5286130905151367,44959,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-03-27 00:00:00+11:00,3.528613058683142,3.528613058683142,3.4990437030792236,3.4990437030792236,19787,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-03-28 00:00:00+11:00,3.50890020741104,3.558182467487755,3.50890020741104,3.548326015472412,58270,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-03-31 00:00:00+11:00,3.548325973148973,3.548325973148973,3.4891872617623054,3.5089001655578613,39934,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-04-01 00:00:00+11:00,3.508900154947196,3.518756606815169,3.4990437030792236,3.4990437030792236,24764,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-04-02 00:00:00+11:00,3.538469499790582,3.538469499790582,3.489187240600586,3.489187240600586,33651,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-04-03 00:00:00+11:00,3.439904970890525,3.489187229929804,3.439904970890525,3.4793307781219482,27703,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-04-04 00:00:00+11:00,3.430048454873469,3.4399049064968157,3.4004791000034285,3.420192003250122,79845,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-04-07 00:00:00+10:00,3.2822015285491943,3.292057980421857,3.203349913567893,3.2822015285491943,143053,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-04-08 00:00:00+10:00,3.3117708841671822,3.370909830399507,3.2822015285491943,3.2822015285491943,81009,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-04-09 00:00:00+10:00,3.311770905442452,3.341340496246748,3.292058001570488,3.3019144535064697,39505,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-04-10 00:00:00+10:00,3.4793307781219482,3.5089001335455157,3.420192067274814,3.4793307781219482,40703,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-04-11 00:00:00+10:00,3.4497614332485895,3.489187240600586,3.4497614332485895,3.489187240600586,22752,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-04-14 00:00:00+10:00,3.5089001655578613,3.5286130693534172,3.5089001655578613,3.5089001655578613,39174,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-04-15 00:00:00+10:00,3.528613058683142,3.528613058683142,3.4891872512112507,3.4990437030792236,147957,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-04-16 00:00:00+10:00,3.499043755395697,3.548326015472412,3.499043755395697,3.548326015472412,39166,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-04-17 00:00:00+10:00,3.5680389542193054,3.5778956413269043,3.548326049996817,3.5778956413269043,36478,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-04-22 00:00:00+10:00,3.5778956413269043,3.5778956413269043,3.548326049996817,3.5778956413269043,62442,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-04-23 00:00:00+10:00,3.5877520048873275,3.5877520048873275,3.4891872512112507,3.4990437030792236,30342,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-04-24 00:00:00+10:00,3.5089001970351825,3.5384695529937744,3.5089001970351825,3.5384695529937744,24018,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-04-28 00:00:00+10:00,3.5089001761090826,3.528613079963915,3.5089001761090826,3.518756628036499,47108,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-04-29 00:00:00+10:00,3.548326036283385,3.587752079572344,3.548326036283385,3.5680389404296875,55389,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-04-30 00:00:00+10:00,3.6074649625608224,3.6468907706221945,3.548326015472412,3.548326015472412,59678,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2025-05-01 00:00:00+10:00,3.558182370635209,3.59760841261977,3.459617853164673,3.459617853164673,64696,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
