Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Name,Category,Currency
2012-04-26 00:00:00+10:00,28.85310740356081,28.89445505371822,28.722177121191283,28.86688995361328,2088,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-04-27 00:00:00+10:00,28.86688352092808,28.86688352092808,28.6463680267334,28.6463680267334,4717,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-04-30 00:00:00+10:00,28.673941454417147,28.85310935974121,28.673941454417147,28.85310935974121,4911,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-05-01 00:00:00+10:00,28.91513554459077,29.156326293945312,28.91513554459077,29.156326293945312,297,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-05-02 00:00:00+10:00,29.156326856645425,29.218347035818876,29.156326856645425,29.19767189025879,3876,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-05-03 00:00:00+10:00,28.78420119841739,29.080519492980876,28.78420119841739,29.03228187561035,5440,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-05-04 00:00:00+10:00,28.81176238215603,28.88067250366575,28.81176238215603,28.86688995361328,806,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-05-07 00:00:00+10:00,28.460308598547226,28.56367639020897,28.41896358488424,28.48098373413086,2336,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-05-08 00:00:00+10:00,28.79797252243683,28.79797252243683,28.735952377319336,28.735952377319336,788,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-05-09 00:00:00+10:00,28.58435353970165,28.598136089411913,28.418968200683594,28.418968200683594,1646,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-05-10 00:00:00+10:00,28.21222743766061,28.219120025634766,28.21222743766061,28.219120025634766,1830,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-05-11 00:00:00+10:00,28.294923782348636,28.294923782348636,28.294923782348636,28.294923782348633,25,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-05-14 00:00:00+10:00,28.39141273498535,28.39141273498535,28.39141273498535,28.39141273498535,3405,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-05-15 00:00:00+10:00,28.06751255716212,28.06751255716212,28.012385001210845,28.053730010986328,3681,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-05-16 00:00:00+10:00,27.860783031238388,27.874565579100693,27.59202991980397,27.702287673950195,8514,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-05-17 00:00:00+10:00,27.58514595031738,27.58514595031738,27.474888161721736,27.585145950317383,9609,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-05-18 00:00:00+10:00,27.426646477037004,27.426646477037004,27.21991348266602,27.219913482666016,9283,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-05-21 00:00:00+10:00,27.219916578211663,27.254371643066406,27.219916578211663,27.254371643066406,10650,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-05-22 00:00:00+10:00,27.55757425899466,27.592029313517227,27.454206466674805,27.454206466674805,3778,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-05-23 00:00:00+10:00,27.580076217651367,27.580076217651367,27.580076217651367,27.580076217651367,0,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-05-24 00:00:00+10:00,27.454222345590804,27.454222345590804,27.447332382202152,27.44733238220215,776,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-05-25 00:00:00+10:00,27.461100290023225,27.59892315625817,27.399080131655126,27.440427780151367,4671,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-05-29 00:00:00+10:00,27.44043050387967,27.44043050387967,27.261262600116865,27.37841033935547,4632,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-05-30 00:00:00+10:00,27.647165815240633,27.6816208809049,27.564473131895788,27.6678409576416,3296,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-05-31 00:00:00+10:00,27.31638947299631,27.31638947299631,27.171676635742188,27.171676635742188,493,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-06-01 00:00:00+10:00,27.213022328655665,27.213022328655665,27.185457229614258,27.185457229614258,346,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-06-04 00:00:00+10:00,26.72374943593536,26.765097082044548,26.60660171508789,26.60660171508789,1545,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-06-05 00:00:00+10:00,26.81333222008334,26.840897314952226,26.744422111663265,26.806442260742188,14442,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-06-06 00:00:00+10:00,27.21335792541504,27.21335792541504,27.21335792541504,27.21335792541504,0,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-06-07 00:00:00+10:00,27.426657610640856,27.426657610640856,27.137231826782227,27.137231826782227,2231,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-06-08 00:00:00+10:00,27.281931588233178,27.281931588233178,27.19923892246598,27.261259078979492,9390,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-06-12 00:00:00+10:00,27.261267177484758,27.261267177484758,27.02007643994726,27.102771759033203,10541,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-06-13 00:00:00+10:00,27.330172023508997,27.330172023508997,27.171676635742188,27.171676635742188,3796,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-06-14 00:00:00+10:00,27.24748936340616,27.24748936340616,27.088993917387807,27.240596771240234,1017,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-06-15 00:00:00+10:00,27.2130235219798,27.2336960327911,27.2130235219798,27.219913482666016,8788,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-06-18 00:00:00+10:00,27.44042782845367,27.461100338361916,27.3232801006369,27.426645278930664,6663,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-06-19 00:00:00+10:00,27.316388704788967,27.316388704788967,27.21991348266602,27.219913482666016,1687,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-06-20 00:00:00+10:00,27.564474879650266,27.564474879650266,27.44043453239159,27.516237258911133,12210,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-06-21 00:00:00+10:00,27.612707805022595,27.612707805022595,27.5920352935791,27.5920352935791,2161,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-06-22 00:00:00+10:00,27.275043634187725,27.275043634187725,27.21991343378638,27.23369598388672,2187,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-06-25 00:00:00+10:00,27.564472484264975,27.564472484264975,27.15100644850218,27.254371643066406,2452,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-06-26 00:00:00+10:00,27.151010580439866,27.151010580439866,26.94427490234375,26.94427490234375,7152,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-06-27 00:00:00+10:00,27.04718208312988,27.04718208312988,27.04718208312988,27.047182083129883,0,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-06-28 00:00:00+10:00,27.116554260253906,27.130336814744606,26.978733972853867,27.116554260253906,3861,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-06-29 00:00:00+10:00,27.14411346049438,27.399084091186523,27.082093293163545,27.399084091186523,12473,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-07-02 00:00:00+10:00,27.564473172578058,27.564473172578058,27.461105346679688,27.461105346679688,2329,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-07-03 00:00:00+10:00,27.7022957713977,27.77120590209961,27.7022957713977,27.77120590209961,851,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-07-04 00:00:00+10:00,27.909022620506036,27.92969512939453,27.909022620506036,27.92969512939453,1584,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-07-05 00:00:00+10:00,28.25358052421631,28.25358052421631,28.09508514404297,28.09508514404297,448,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-07-06 00:00:00+10:00,27.67473091927325,27.67473091927325,27.6678409576416,27.6678409576416,294,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-07-09 00:00:00+10:00,27.56446516625747,27.56446516625747,27.288819463093997,27.350839614868164,535,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-07-10 00:00:00+10:00,27.440428977886466,27.46110148866065,27.23369598388672,27.23369598388672,4760,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-07-11 00:00:00+10:00,27.254368543602407,27.254368543602407,27.21991348266602,27.219913482666016,353,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-07-12 00:00:00+10:00,27.061416912680457,27.21991228903975,27.061416912680457,27.185457229614258,717,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-07-13 00:00:00+10:00,27.082099188403898,27.226812067426025,27.082099188403898,27.116554260253906,2341,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-07-16 00:00:00+10:00,27.309504799241612,27.309504799241612,27.102771759033203,27.102771759033203,3344,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-07-17 00:00:00+10:00,27.08208975496729,27.323280431410968,27.08208975496729,27.29571533203125,1368,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-07-18 00:00:00+10:00,27.226806170645585,27.254371273656936,27.157896041870117,27.157896041870117,2351,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-07-19 00:00:00+10:00,27.19403648376465,27.19403648376465,27.19403648376465,27.19403648376465,0,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-07-20 00:00:00+10:00,27.151014382502215,27.151014382502215,27.137231826782227,27.137231826782227,2820,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-07-23 00:00:00+10:00,26.896031093097125,26.97872639681923,26.87535858154297,26.87535858154297,6953,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-07-24 00:00:00+10:00,26.530805221322048,26.565260286767973,26.434329986572266,26.434329986572266,1873,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-07-25 00:00:00+10:00,26.42743821910713,26.42743821910713,26.213815229438993,26.372310638427734,2797,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-07-26 00:00:00+10:00,26.427430348979563,26.47566795349121,26.427430348979563,26.47566795349121,293,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-07-27 00:00:00+10:00,26.909814834594727,26.909814834594727,26.909814834594727,26.909814834594727,1692,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-07-30 00:00:00+10:00,27.21991410024684,27.226804061089382,27.102766364654673,27.213024139404297,5399,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-07-31 00:00:00+10:00,27.144116632673416,27.178571701049805,27.075206495920643,27.178571701049805,3487,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-08-01 00:00:00+10:00,27.07520866394043,27.14411880621111,27.07520866394043,27.07520866394043,682,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-08-02 00:00:00+10:00,27.23369912990415,27.254371643066406,27.07520372856998,27.254371643066406,3817,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-08-03 00:00:00+10:00,26.875361574063728,26.951164296539776,26.875361574063728,26.937381744384766,6959,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-08-06 00:00:00+10:00,27.461099856656375,27.481774994954485,27.35773468017578,27.35773468017578,2143,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-08-07 00:00:00+10:00,27.550687839341613,27.550687839341613,27.51623277710468,27.53690528869629,741,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-08-08 00:00:00+10:00,27.647165563833788,27.77809849242159,27.612710498482834,27.77120590209961,2459,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-08-09 00:00:00+10:00,27.784992218017578,27.784992218017578,27.784992218017578,27.784992218017578,205,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-08-10 00:00:00+10:00,27.80565470651029,27.80565470651029,27.71607208251953,27.71607208251953,1794,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-08-13 00:00:00+10:00,27.77120966425948,27.798774771775676,27.77120966425948,27.784992218017578,3211,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-08-14 00:00:00+10:00,27.902133276787687,27.971043393773083,27.902133276787687,27.922805786132812,1007,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-08-15 00:00:00+10:00,27.902134614466714,27.936589674611252,27.805656765808386,27.91591453552246,3288,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-08-16 00:00:00+10:00,27.94347829547794,27.94347829547794,27.881458138690096,27.922805786132812,2375,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-08-17 00:00:00+10:00,27.94348403410989,28.219129816164585,27.94348403410989,28.150217056274414,4437,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-08-20 00:00:00+10:00,28.32248429423073,28.32248429423073,28.212226548886477,28.308704376220703,5190,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-08-21 00:00:00+10:00,28.308706330061927,28.308706330061927,28.260466098689314,28.294923782348633,2851,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-08-22 00:00:00+10:00,28.418960840810215,28.418960840810215,28.198442731307775,28.336265563964844,5366,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-08-23 00:00:00+10:00,28.33627613973153,28.412078857421875,28.253583460775186,28.412078857421875,3403,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-08-24 00:00:00+10:00,28.425861559191095,28.425861559191095,28.205345994971537,28.370731353759766,1950,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-08-27 00:00:00+10:00,28.32938632843915,28.391406495172955,28.18467348231123,28.370731353759766,6336,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-08-28 00:00:00+10:00,28.405185510695446,28.41207547114027,28.25358009338379,28.25358009338379,8283,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-08-29 00:00:00+10:00,28.239790235624387,28.377613067626953,28.239790235624387,28.377613067626953,597,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-08-30 00:00:00+10:00,28.267361591635872,28.267361591635872,28.143321278222235,28.177776336669922,3727,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-08-31 00:00:00+10:00,28.115750154401443,28.115750154401443,27.991709867571213,28.053730010986328,2286,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-09-03 00:00:00+10:00,28.060629655898083,28.363837861768843,28.053737066700705,28.25358009338379,3183,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-09-04 00:00:00+10:00,28.05374300847498,28.673944729969794,28.05374300847498,28.605031967163086,3626,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-09-05 00:00:00+10:00,28.40520477294922,28.418987331937707,28.38452962008932,28.40520477294922,1820,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-09-06 00:00:00+10:00,28.508562925500293,28.52923807321346,28.363850035276553,28.446542739868164,3505,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-09-07 00:00:00+10:00,28.839319633571858,28.839319633571858,28.680824279785156,28.680824279785156,459,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-09-10 00:00:00+10:00,28.770407930192395,29.09429120797245,28.770407930192395,29.059833526611328,4383,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-09-11 00:00:00+10:00,29.05984281656812,29.05984281656812,28.694614410400387,28.69461441040039,4654,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-09-12 00:00:00+10:00,28.8806651730095,28.92890277157289,28.7290597896663,28.735952377319336,2487,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-09-13 00:00:00+10:00,29.00471692394828,29.00471692394828,28.99093437194824,28.990934371948242,605,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-09-14 00:00:00+10:00,29.32171053445203,29.33549308776856,29.14943256112534,29.335493087768555,9166,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-09-17 00:00:00+10:00,29.29413828622959,29.624914227680154,29.29413828622959,29.404396057128906,1706,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-09-18 00:00:00+10:00,29.61112948360005,29.7282772064209,29.61112948360005,29.7282772064209,3061,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-09-19 00:00:00+10:00,29.728279878077885,29.728279878077885,29.54911198332302,29.680042266845703,9397,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-09-20 00:00:00+10:00,29.693826201990888,29.693826201990888,29.52154825991128,29.624916076660156,7186,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-09-21 00:00:00+10:00,29.500874140542894,29.54221916198731,29.48019900106805,29.542219161987305,1246,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-09-24 00:00:00+10:00,29.631808767543383,29.631808767543383,29.562898635864258,29.562898635864258,5312,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-09-25 00:00:00+10:00,29.046059708200264,29.142534927266233,28.915126800537106,28.91512680053711,7040,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-09-26 00:00:00+10:00,28.956481985648377,28.97715450118475,28.853114150460033,28.942699432373047,1321,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-09-27 00:00:00+10:00,28.908238910915262,28.908238910915262,28.632593154907227,28.632593154907227,4998,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-09-28 00:00:00+10:00,28.873781780224586,28.915126800537106,28.866889191004123,28.91512680053711,924,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-10-01 00:00:00+10:00,28.735950191417416,28.735950191417416,28.59812736511231,28.598127365112305,2390,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-10-02 00:00:00+10:00,28.908236840069208,28.915126800537106,28.73595891209353,28.91512680053711,2294,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-10-03 00:00:00+10:00,29.239016816182723,29.280364474679818,29.239016816182723,29.259689331054688,1899,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-10-04 00:00:00+10:00,29.259688405440812,29.369946195858628,29.23901589122281,29.349273681640625,4779,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2012-10-05 00:00:00+10:00,29.28724827710877,29.50087385795156,29.28724827710877,29.41817855834961,2060,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
