Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Name,Category,Currency
2023-05-11 00:00:00+10:00,7.818574614856617,7.818574614856617,7.8091325759887695,7.8091325759887695,3905,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-05-12 00:00:00+10:00,7.828018166457542,7.828018166457542,7.799690246582031,7.799690246582031,5060,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-05-15 00:00:00+10:00,7.809131913654174,7.84690276750681,7.809131913654174,7.818573951721191,23694,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-05-16 00:00:00+10:00,7.790246697196544,7.8091325759887695,7.790246697196544,7.8091325759887695,16600,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-05-17 00:00:00+10:00,7.8091325759887695,7.8091325759887695,7.8091325759887695,7.8091325759887695,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-05-18 00:00:00+10:00,7.799690246582031,7.799690246582031,7.799690246582031,7.799690246582031,730,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-05-19 00:00:00+10:00,7.828016757965088,7.828016757965088,7.828016757965088,7.828016757965088,60,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-05-22 00:00:00+10:00,7.8091325759887695,7.8091325759887695,7.8091325759887695,7.8091325759887695,1487,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-05-23 00:00:00+10:00,7.799690246582031,7.799690246582031,7.799690246582031,7.799690246582031,1160,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-05-24 00:00:00+10:00,7.752476371454945,7.771361351013184,7.743033431411662,7.771361351013184,18535,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-05-25 00:00:00+10:00,7.771359732282121,7.771359732282121,7.6863759911791965,7.724146842956543,14799,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-05-26 00:00:00+10:00,7.724146974950384,7.724146974950384,7.705261098474909,7.7147040367126465,367,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-05-29 00:00:00+10:00,7.780803680419922,7.780803680419922,7.780803680419922,7.780803680419922,456,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-05-30 00:00:00+10:00,7.780803680419922,7.780803680419922,7.780803680419922,7.780803680419922,4090,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-05-31 00:00:00+10:00,7.6863765716552725,7.6863765716552725,7.6863765716552725,7.686376571655273,10090,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-06-01 00:00:00+10:00,7.658047755286763,7.6863765716552725,7.658047755286763,7.686376571655273,24645,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-06-02 00:00:00+10:00,7.686376729866394,7.714704646289779,7.686376729866394,7.705261707305908,18263,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-06-05 00:00:00+10:00,7.761918067932129,7.761918067932129,7.761918067932129,7.761918067932129,3260,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-06-06 00:00:00+10:00,7.705261707305908,7.705261707305908,7.705261707305908,7.705261707305908,4860,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-06-07 00:00:00+10:00,7.6486055058010525,7.667490482330322,7.6486055058010525,7.667490482330322,8542,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-06-08 00:00:00+10:00,7.676933288574219,7.676933288574219,7.676933288574219,7.676933288574219,318,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-06-09 00:00:00+10:00,7.658047199249268,7.658047199249268,7.658047199249268,7.658047199249268,4,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-06-13 00:00:00+10:00,7.601391792297363,7.601391792297363,7.601391792297363,7.601391792297363,5205,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-06-14 00:00:00+10:00,7.601391792297363,7.601391792297363,7.601391792297363,7.601391792297363,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-06-15 00:00:00+10:00,7.601391792297363,7.601391792297363,7.601391792297363,7.601391792297363,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-06-16 00:00:00+10:00,7.601391792297363,7.601391792297363,7.601391792297363,7.601391792297363,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-06-19 00:00:00+10:00,7.7808043663127995,7.818575226322926,7.7808043663127995,7.799690246582031,15941,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-06-20 00:00:00+10:00,7.884673595428467,7.884673595428467,7.884673595428467,7.884673595428467,3710,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-06-21 00:00:00+10:00,7.903558731079102,7.903558731079102,7.903558731079102,7.903558731079102,3858,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-06-22 00:00:00+10:00,7.903559886477796,7.903559886477796,7.799690246582031,7.799690246582031,3589,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-06-23 00:00:00+10:00,7.799690246582031,7.799690246582031,7.799690246582031,7.799690246582031,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-06-26 00:00:00+10:00,7.667490482330322,7.667490482330322,7.667490482330322,7.667490482330322,1231,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-06-27 00:00:00+10:00,7.658047199249268,7.658047199249268,7.658047199249268,7.658047199249268,387,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-06-28 00:00:00+10:00,7.752474784851074,7.752474784851074,7.752474784851074,7.752474784851074,1268,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-06-29 00:00:00+10:00,7.752474784851074,7.752474784851074,7.752474784851074,7.752474784851074,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-06-30 00:00:00+10:00,7.818573951721191,7.818573951721191,7.818573951721191,7.818573951721191,239,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-07-03 00:00:00+10:00,7.878169536590576,7.878169536590576,7.878169536590576,7.878169536590576,0,0.062636,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-07-04 00:00:00+10:00,7.868655528393911,7.878169536590576,7.868655528393911,7.878169536590576,10523,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-07-05 00:00:00+10:00,7.897200797652991,7.916229724884033,7.897200797652991,7.916229724884033,823,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-07-06 00:00:00+10:00,7.878169903962459,7.878169903962459,7.811567306518555,7.811567306518555,11496,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-07-07 00:00:00+10:00,7.754479085538135,7.754479085538135,7.744965076446533,7.744965076446533,10951,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-07-10 00:00:00+10:00,7.7164200656104995,7.7164200656104995,7.687876224517822,7.687876224517822,6610,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-07-11 00:00:00+10:00,7.744965076446533,7.744965076446533,7.744965076446533,7.744965076446533,3983,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-07-12 00:00:00+10:00,7.802052390485901,7.811567306518555,7.802052390485901,7.811567306518555,3777,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-07-13 00:00:00+10:00,7.887685298919678,7.887685298919678,7.887685298919678,7.887685298919678,572,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-07-14 00:00:00+10:00,7.90671443939209,7.90671443939209,7.90671443939209,7.90671443939209,1820,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-07-17 00:00:00+10:00,7.9352593421936035,7.9352593421936035,7.9352593421936035,7.9352593421936035,1710,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-07-18 00:00:00+10:00,7.973318321362072,7.973318321362072,7.916229724884033,7.916229724884033,4349,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-07-19 00:00:00+10:00,7.982832431793213,7.982832431793213,7.982832431793213,7.982832431793213,2473,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-07-20 00:00:00+10:00,7.982832431793213,7.982832431793213,7.982832431793213,7.982832431793213,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-07-21 00:00:00+10:00,7.925744163011804,7.954288005828857,7.925744163011804,7.954288005828857,14236,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-07-24 00:00:00+10:00,7.973316410428911,7.992345333099365,7.973316410428911,7.992345333099365,2563,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-07-25 00:00:00+10:00,7.992346765382396,7.992346765382396,7.954288005828857,7.954288005828857,6845,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-07-26 00:00:00+10:00,8.01137638092041,8.030405306483331,8.00186146444276,8.01137638092041,14854,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-07-27 00:00:00+10:00,8.097008597571135,8.125552438847212,8.097008597571135,8.106523513793945,2994,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-07-28 00:00:00+10:00,8.087494850158691,8.087494850158691,8.077979932560778,8.087494850158691,13145,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-07-31 00:00:00+10:00,8.087493681348326,8.106523513793945,8.077978765125515,8.106523513793945,6072,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-08-01 00:00:00+10:00,8.1255521774292,8.135067093345892,8.1255521774292,8.1255521774292,1473,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-08-02 00:00:00+10:00,8.087494741343585,8.097009658813477,8.087494741343585,8.097009658813477,2306,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-08-03 00:00:00+10:00,8.097009658813477,8.097009658813477,8.097009658813477,8.097009658813477,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-08-04 00:00:00+10:00,7.992347608200078,8.011377443679804,7.992347608200078,8.001862525939941,6371,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-08-07 00:00:00+10:00,8.011377225768456,8.020892143249512,8.011377225768456,8.020892143249512,3026,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-08-08 00:00:00+10:00,8.011377225768456,8.020892143249512,8.011377225768456,8.020892143249512,1219,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-08-09 00:00:00+10:00,8.00186146444276,8.01137638092041,8.00186146444276,8.01137638092041,4775,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-08-10 00:00:00+10:00,8.01137638092041,8.01137638092041,8.01137638092041,8.01137638092041,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-08-11 00:00:00+10:00,8.01137638092041,8.01137638092041,8.01137638092041,8.01137638092041,6607,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-08-14 00:00:00+10:00,7.944774259244779,7.982833020057047,7.9352593421936035,7.9352593421936035,3182,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-08-15 00:00:00+10:00,7.992346548703106,7.992346548703106,7.973317623138428,7.973317623138428,1952,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-08-16 00:00:00+10:00,7.973317623138428,7.973317623138428,7.973317623138428,7.973317623138428,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-08-17 00:00:00+10:00,7.897199630737305,7.897199630737305,7.897199630737305,7.897199630737305,656,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-08-18 00:00:00+10:00,7.830596923828125,7.830596923828125,7.830596923828125,7.830596923828125,13,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-08-21 00:00:00+10:00,7.849626063256833,7.849626063256833,7.811567306518555,7.811567306518555,1667,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-08-22 00:00:00+10:00,7.744964448593213,7.792537212371826,7.744964448593213,7.792537212371826,3042,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-08-23 00:00:00+10:00,7.8020533394177285,7.8496270179748535,7.8020533394177285,7.8496270179748535,4000,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-08-24 00:00:00+10:00,7.802052390485901,7.811567306518555,7.802052390485901,7.811567306518555,1887,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-08-25 00:00:00+10:00,7.849626436368851,7.849626436368851,7.706906318664551,7.706906318664551,8577,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-08-28 00:00:00+10:00,7.706906318664551,7.706906318664551,7.706906318664551,7.706906318664551,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-08-29 00:00:00+10:00,7.792537212371826,7.792537212371826,7.792537212371826,7.792537212371826,58,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-08-30 00:00:00+10:00,7.8496270179748535,7.8496270179748535,7.8496270179748535,7.8496270179748535,3000,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-08-31 00:00:00+10:00,7.897199630737305,7.897199630737305,7.897199630737305,7.897199630737305,1170,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-09-01 00:00:00+10:00,7.897199630737305,7.897199630737305,7.897199630737305,7.897199630737305,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-09-04 00:00:00+10:00,7.925743579864502,7.925743579864502,7.925743579864502,7.925743579864502,252,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-09-05 00:00:00+10:00,7.887685298919678,7.887685298919678,7.887685298919678,7.887685298919678,7230,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-09-06 00:00:00+10:00,7.878169536590576,7.878169536590576,7.878169536590576,7.878169536590576,8626,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-09-07 00:00:00+10:00,7.878169536590576,7.878169536590576,7.878169536590576,7.878169536590576,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-09-08 00:00:00+10:00,7.773508764016768,7.773508764016768,7.744964922524479,7.754478931427002,4,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-09-11 00:00:00+10:00,7.8020524978637695,7.811567414027374,7.792537581700164,7.8020524978637695,29058,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-09-12 00:00:00+10:00,7.8020524978637695,7.8020524978637695,7.8020524978637695,7.8020524978637695,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-09-13 00:00:00+10:00,7.7925374734069885,7.7925374734069885,7.763993632705196,7.773508548736572,6822,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-09-14 00:00:00+10:00,7.792538163723449,7.830596923828125,7.792538163723449,7.830596923828125,1232,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-09-15 00:00:00+10:00,7.906714283357449,7.906714283357449,7.878169536590576,7.878169536590576,4318,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-09-18 00:00:00+10:00,7.878169536590576,7.878169536590576,7.878169536590576,7.878169536590576,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-09-19 00:00:00+10:00,7.792537212371826,7.792537212371826,7.792537212371826,7.792537212371826,1264,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-09-20 00:00:00+10:00,7.802053455690498,7.802053455690498,7.7639946937561035,7.7639946937561035,4803,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-09-21 00:00:00+10:00,7.7639946937561035,7.7639946937561035,7.7639946937561035,7.7639946937561035,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-09-22 00:00:00+10:00,7.64981757437071,7.678361415863037,7.611758816583487,7.678361415863037,6121,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-09-25 00:00:00+10:00,7.678361415863037,7.678361415863037,7.678361415863037,7.678361415863037,1454,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-09-26 00:00:00+10:00,7.706906057367504,7.725934982299805,7.706906057367504,7.725934982299805,3218,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-09-27 00:00:00+10:00,7.706906318664551,7.706906318664551,7.706906318664551,7.706906318664551,232,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-09-28 00:00:00+10:00,7.668848037719727,7.668848037719727,7.668848037719727,7.668848037719727,208,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-09-29 00:00:00+10:00,7.7164201736450195,7.7164201736450195,7.7164201736450195,7.7164201736450195,1450,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-10-02 00:00:00+11:00,7.820799350738525,7.820799350738525,7.820799350738525,7.820799350738525,0,0.108239,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-10-03 00:00:00+11:00,7.550784753140895,7.5990019538476155,7.550784753140895,7.589358329772949,24983,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-10-04 00:00:00+11:00,7.483281135559082,7.483281135559082,7.483281135559082,7.483281135559082,16047,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-10-05 00:00:00+11:00,7.541141510009766,7.541141510009766,7.541141510009766,7.541141510009766,4265,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-10-06 00:00:00+11:00,7.589358329772949,7.5990019538476155,7.589358329772949,7.589358329772949,9685,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-10-09 00:00:00+11:00,7.618288516998291,7.618288516998291,7.618288516998291,7.618288516998291,6353,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-10-10 00:00:00+11:00,7.618288516998291,7.618288516998291,7.618288516998291,7.618288516998291,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-10-11 00:00:00+11:00,7.618288516998291,7.618288516998291,7.618288516998291,7.618288516998291,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-10-12 00:00:00+11:00,7.820799522862868,7.820799522862868,7.79186957129204,7.801513195037842,6696,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-10-13 00:00:00+11:00,7.762939929962158,7.762939929962158,7.762939929962158,7.762939929962158,492,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-10-16 00:00:00+11:00,7.695435592994985,7.695435592994985,7.685791969299316,7.685791969299316,3229,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-10-17 00:00:00+11:00,7.734010037817642,7.734010037817642,7.695436000823975,7.695436000823975,1200,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-10-18 00:00:00+11:00,7.714722564124179,7.724366188049316,7.714722564124179,7.724366188049316,2984,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-10-19 00:00:00+11:00,7.608644962310791,7.608644962310791,7.608644962310791,7.608644962310791,2496,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-10-20 00:00:00+11:00,7.579714520953403,7.608644471050591,7.541140947601641,7.550784111022949,3604,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-10-23 00:00:00+11:00,7.550784111022949,7.550784111022949,7.550784111022949,7.550784111022949,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-10-24 00:00:00+11:00,7.483281049393004,7.492924213409424,7.47363742554329,7.492924213409424,2627,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-10-25 00:00:00+11:00,7.4736371728706015,7.4736371728706015,7.463993549346924,7.463993549346924,2500,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-10-26 00:00:00+11:00,7.386846628496105,7.386846628496105,7.377203464508057,7.377203464508057,11065,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-10-27 00:00:00+11:00,7.377203464508057,7.377203464508057,7.377203464508057,7.377203464508057,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-10-30 00:00:00+11:00,7.338630519341081,7.3868472630901465,7.338630519341081,7.357917308807373,4180,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-10-31 00:00:00+11:00,7.42542028427124,7.42542028427124,7.4157771201790945,7.42542028427124,25979,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-11-01 00:00:00+11:00,7.444707480416693,7.444707480416693,7.435064315795898,7.435064315795898,5000,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-11-02 00:00:00+11:00,7.560428044532273,7.560428044532273,7.512210845947266,7.512210845947266,6509,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2023-11-03 00:00:00+11:00,7.608644962310791,7.608644962310791,7.608644962310791,7.608644962310791,979,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
